product_id,content_id,service_code,floor_code,title,date,url,affiliate_url,maker_name,label,series,genre
gent00053,gent00053,digital,videoa,憧れの男の子みたいな美少女は、「赤ちゃん出来てもかまわない！」みんなの中出しオナホール るな 18歳,2014-06-29 10:01:00,https://video.dmm.co.jp/av/content/?id=gent00053,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgent00053&af_id=okd0405-990&ch=api,,,,美少女 / 中出し / 姉・妹 / 貧乳・微乳 / ハイビジョン / 妄想族
gent00054,gent00054,digital,videoa,妊娠OK契約！隠れF巨乳美人妻の「危険日に、とんでもない興奮と背徳感で脳みそシビれる中出しを下さい」 すみれ29歳,2014-06-29 10:00:58,https://video.dmm.co.jp/av/content/?id=gent00054,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dgent00054&af_id=okd0405-990&ch=api,,,,ハイビジョン / 熟女 / 巨乳 / 淫乱・ハード系 / 中出し / 人妻・主婦 / 妄想族
tppn00013,tppn00013,digital,videoa,汗と愛液。繰り返す絶頂。 阿部乃みく,2014-06-29 10:00:57,https://video.dmm.co.jp/av/content/?id=tppn00013,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtppn00013&af_id=okd0405-990&ch=api,,,,汗だく / 潮吹き / 美少女 / デジモ / 単体作品 / 騎乗位 / フェラ / ハイビジョン
tppn00011,tppn00011,digital,videoa,飯岡かなこ再び さらに濃密濃厚、燃え尽きた情熱性交。,2014-06-29 10:00:56,https://video.dmm.co.jp/av/content/?id=tppn00011,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtppn00011&af_id=okd0405-990&ch=api,,,,汗だく / 潮吹き / スレンダー / 単体作品 / 美乳 / 騎乗位 / ハイビジョン / デジモ
atfb00210,atfb00210,digital,videoa,ゴスロリ痴女DOLL 2 みづなれい,2014-06-29 10:00:55,https://video.dmm.co.jp/av/content/?id=atfb00210,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datfb00210&af_id=okd0405-990&ch=api,,,,妄想族 / 痴女 / 単体作品 / 独占配信
jjpp00003,jjpp00003,digital,videoa,イケメンが熟女を部屋に連れ込んでSEXに持ち込む様子を盗撮したDVD。 3～強引にそのまま中出ししちゃいました～,2014-06-29 10:00:54,https://video.dmm.co.jp/av/content/?id=jjpp00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djjpp00003&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 盗撮・のぞき / 中出し / ナンパ / 素人 / ハイビジョン
dosk00019,dosk00019,digital,videoa,べろちゅう少女のチンポ狩り 阿部乃みく,2014-06-29 10:00:53,https://video.dmm.co.jp/av/content/?id=dosk00019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddosk00019&af_id=okd0405-990&ch=api,,,,妄想族 / 痴女 / 美少女 / 単体作品 / 独占配信
tppn00012,tppn00012,digital,videoa,快楽に理性は崩壊。 川菜美鈴,2014-06-29 10:00:52,https://video.dmm.co.jp/av/content/?id=tppn00012,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtppn00012&af_id=okd0405-990&ch=api,,,,汗だく / 美少女 / 巨乳 / 単体作品 / 騎乗位 / 潮吹き / デジモ / ハイビジョン
mdjb00004,mdjb00004,digital,videoa,強●女装 激ヤバ 悶絶アクメ マリー,2014-06-29 10:00:51,https://video.dmm.co.jp/av/content/?id=mdjb00004,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdjb00004&af_id=okd0405-990&ch=api,,,,縛り・緊縛 / 辱め / ギリモザ / アナル / その他フェチ / 女装・男の娘 / ハイビジョン / 独占配信
venu00426,venu00426,digital,videoa,親族相姦 きれいな叔母さん 堀内秋美,2014-06-29 10:00:50,https://video.dmm.co.jp/av/content/?id=venu00426,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvenu00426&af_id=okd0405-990&ch=api,,,,単体作品 / 熟女 / 人妻・主婦 / 近親相姦 / ハイビジョン
23aukg00234,23aukg00234,digital,videoa,悶絶肉感妻と隣の欲求不満妻 豊満・肉欲・不倫愛に溺れる人妻たち…。 山本美和子 綾川まどか,2014-06-29 10:00:49,https://video.dmm.co.jp/av/content/?id=23aukg00234,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23aukg00234&af_id=okd0405-990&ch=api,,,,ハイビジョン / 巨乳 / ぽっちゃり / レズビアン / レズキス / 人妻・主婦
mdtk00007,mdtk00007,digital,videoa,童貞アナル拷コン 北川エリカ 松岡セイラ 内村りな 伊藤しほり,2014-06-29 10:00:48,https://video.dmm.co.jp/av/content/?id=mdtk00007,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmdtk00007&af_id=okd0405-990&ch=api,,,,その他フェチ / 童貞 / 手コキ / アナル / ギリモザ / 痴女 / ハイビジョン / 独占配信
23aukg00235,23aukg00235,digital,videoa,近親純愛レズ 佳苗るか 波多野結衣,2014-06-29 10:00:47,https://video.dmm.co.jp/av/content/?id=23aukg00235,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23aukg00235&af_id=okd0405-990&ch=api,,,,ハイビジョン / レズビアン / レズキス / 近親相姦 / 巨乳 / 女子校生
23auks00045,23auks00045,digital,videoa,若妻レズ～白昼妄想淫乱症～ 佐々木恋海 新山かえで,2014-06-29 10:00:46,https://video.dmm.co.jp/av/content/?id=23auks00045,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D23auks00045&af_id=okd0405-990&ch=api,,,,レズキス / 巨乳 / レズビアン / 淫乱・ハード系 / 痴女 / ハイビジョン
embz00060,embz00060,digital,videoa,母乳泥棒 三十路新妻強●地獄！ Iカップの母乳をむしゃぶり尽くし母体をレ●プし続けた鬼畜逃亡犯,2014-06-29 10:00:45,https://video.dmm.co.jp/av/content/?id=embz00060,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dembz00060&af_id=okd0405-990&ch=api,,,,単体作品 / 人妻・主婦 / エマニエル
anx00042,anx00042,digital,videoa,催●中毒 テニスサークル部員 結衣,2014-06-29 10:00:44,https://video.dmm.co.jp/av/content/?id=anx00042,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Danx00042&af_id=okd0405-990&ch=api,,,,妄想族 / 中出し / パイパン / 女子大生 / ドキュメンタリー / ハイビジョン
tppn00010,tppn00010,digital,videoa,尽きない快楽、愛液にまみれて。 風間ゆみ,2014-06-29 10:00:43,https://video.dmm.co.jp/av/content/?id=tppn00010,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dtppn00010&af_id=okd0405-990&ch=api,,,,汗だく / 巨乳 / デジモ / 潮吹き / 単体作品 / 熟女 / 騎乗位 / ハイビジョン
juda00001,juda00001,digital,videoa,お義母さん、嫁よりも気持ちいいですよ…（JUDA-001）,2014-06-29 10:00:42,https://video.dmm.co.jp/av/content/?id=juda00001,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Djuda00001&af_id=okd0405-990&ch=api,,,,義母 / 熟女 / ハイビジョン
vema00085,vema00085,digital,videoa,友人の妻はドスケベ家庭教師 青山菜々,2014-06-29 10:00:41,https://video.dmm.co.jp/av/content/?id=vema00085,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvema00085&af_id=okd0405-990&ch=api,,,,熟女 / 人妻・主婦 / 単体作品 / ハイビジョン
mrss00003,mrss00003,digital,videoa,美魔女×膣生出し×アクメ Eカップ巨乳熟女に禁断の無承認生中出し妊娠ファック！美尻＆美肌で有名な浅井舞香,2014-06-29 10:00:40,https://video.dmm.co.jp/av/content/?id=mrss00003,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dmrss00003&af_id=okd0405-990&ch=api,,,,エマニエル / 辱め / 中出し / 熟女 / 単体作品 / ハイビジョン
bomn00100,bomn00100,digital,videoa,18歳 天使の爆乳Jカップ巨乳輪の6SEX 塚田詩織,2014-06-29 10:00:39,https://video.dmm.co.jp/av/content/?id=bomn00100,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbomn00100&af_id=okd0405-990&ch=api,,,,妄想族 / 巨乳 / 美少女 / パイズリ / デジモ / 単体作品 / ハイビジョン / 女優ベスト・総集編
vagu00088,vagu00088,digital,videoa,朝陽ママとのやらしい生活 水野朝陽,2014-06-29 10:00:38,https://video.dmm.co.jp/av/content/?id=vagu00088,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvagu00088&af_id=okd0405-990&ch=api,,,,人妻・主婦 / 近親相姦 / 熟女 / 単体作品 / ハイビジョン
vagu00087,vagu00087,digital,videoa,近親相姦中出しソープ 初めての熟女風俗、指名したら母ちゃんだった 北条麻妃,2014-06-29 10:00:37,https://video.dmm.co.jp/av/content/?id=vagu00087,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dvagu00087&af_id=okd0405-990&ch=api,,,,熟女 / お母さん / キャバ嬢・風俗嬢 / 人妻・主婦 / 近親相姦 / 単体作品 / 中出し / ハイビジョン
atfb00211,atfb00211,digital,videoa,ゴージャスボディーがしゃぶりつく 北川杏樹,2014-06-29 10:00:36,https://video.dmm.co.jp/av/content/?id=atfb00211,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Datfb00211&af_id=okd0405-990&ch=api,,,,妄想族 / 痴女 / 単体作品 / 淫乱・ハード系 / 独占配信
nkd00136,nkd00136,digital,videoa,私…主人の上司にSM調教されてます2 新山かえで,2014-06-29 10:00:34,https://video.dmm.co.jp/av/content/?id=nkd00136,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dnkd00136&af_id=okd0405-990&ch=api,,,,単体作品 / SM / 辱め
bcpv00019,bcpv00019,digital,videoa,顔はこはるカラダは車中！！時々ベランダ！？,2014-06-29 10:00:33,https://video.dmm.co.jp/av/content/?id=bcpv00019,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dbcpv00019&af_id=okd0405-990&ch=api,,,,素人 / 貧乳・微乳 / 美少女 / 羞恥 / 中出し
dosk00018,dosk00018,digital,videoa,淫行キャリアウーマン 美人歯科医師の性癖 高嶋加奈,2014-06-29 10:00:32,https://video.dmm.co.jp/av/content/?id=dosk00018,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Ddosk00018&af_id=okd0405-990&ch=api,,,,妄想族 / 痴女 / 淫語 / 単体作品 / 独占配信
embu00006,embu00006,digital,videoa,人妻のいやらしさに興奮した男たちがいたるところでレ●プ！日頃の欲求不満でパンティびしょ濡れ。旦那以外の勃起チ○ポを咥え込みイキまくる！！,2014-06-29 10:00:31,https://video.dmm.co.jp/av/content/?id=embu00006,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dembu00006&af_id=okd0405-990&ch=api,,,,単体作品 / 手コキ / 人妻・主婦
std00024,std00024,digital,videoa,叔父達に飼われている少女2 愛原ゆあ,2014-06-29 10:00:25,https://video.dmm.co.jp/av/content/?id=std00024,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3Dstd00024&af_id=okd0405-990&ch=api,,,,単体作品 / 辱め / 近親相姦
51cmv00064,51cmv00064,digital,videoa,SMクエスト2 巨乳踊り子女戦士 回転コブ縄くいこみ悶絶刑 有沢りさ,2014-06-29 10:00:23,https://video.dmm.co.jp/av/content/?id=51cmv00064,https://al.fanza.co.jp/?lurl=https%3A%2F%2Fvideo.dmm.co.jp%2Fav%2Fcontent%2F%3Fid%3D51cmv00064&af_id=okd0405-990&ch=api,,,,単体作品 / 巨乳 / SM / コスプレ / ニーソックス
